2022-08-18 23:21:00.891589;-21.0
2022-08-18 23:21:06.221211;-21.0
2022-08-18 23:21:13.254344;-20.0
2022-08-18 23:21:19.454378;-19.0
2022-08-18 23:21:25.477388;-21.0
2022-08-18 23:21:32.218430;-19.0
2022-08-18 23:21:39.903442;-20.0
2022-08-18 23:21:46.979353;-21.0
2022-08-18 23:21:53.372800;-20.0
2022-08-18 23:21:58.751458;-21.0
2022-08-18 23:22:04.736467;-21.0
2022-08-18 23:22:12.453120;-21.0
2022-08-18 23:22:17.533191;-21.0
2022-08-18 23:22:23.698664;-21.0
2022-08-18 23:22:30.195669;-18.0
2022-08-18 23:22:36.132967;-21.0
2022-08-18 23:22:42.430001;-20.0
2022-08-18 23:22:49.907710;-20.0
2022-08-18 23:22:54.954347;-20.0
2022-08-18 23:23:00.977400;-21.0
2022-08-18 23:23:06.778407;-19.0
2022-08-18 23:23:13.152492;-20.0
2022-08-18 23:23:21.020922;-20.0
2022-08-18 23:23:28.862155;-19.0
2022-08-18 23:23:35.552649;-21.0
2022-08-18 23:23:42.751661;-19.0
2022-08-18 23:23:51.544667;-19.0
2022-08-18 23:23:58.327225;-20.0
2022-08-18 23:24:04.451483;-21.0
2022-08-18 23:24:09.889501;-19.0
2022-08-18 23:24:15.551501;-20.0
2022-08-18 23:24:21.646660;-21.0
2022-08-18 23:24:28.954843;-19.0
2022-08-18 23:24:37.591577;-20.0
2022-08-18 23:24:44.684588;-20.0
2022-08-18 23:24:50.892149;-20.0
2022-08-18 23:24:55.613156;-21.0
2022-08-18 23:25:00.960678;-21.0
2022-08-18 23:25:06.856715;-20.0
2022-08-18 23:25:12.778270;-20.0
2022-08-18 23:25:19.145280;-20.0
2022-08-18 23:25:25.950294;-20.0
2022-08-18 23:25:34.756409;-20.0
2022-08-18 23:25:41.663294;-20.0
2022-08-18 23:25:50.381863;-19.0
2022-08-18 23:25:58.647883;-19.0
2022-08-18 23:26:05.743915;-20.0
2022-08-18 23:26:13.588930;-21.0
2022-08-18 23:26:21.129941;-20.0
2022-08-18 23:26:27.130950;-21.0
2022-08-18 23:26:33.238162;-21.0
2022-08-18 23:26:40.928916;-21.0
2022-08-18 23:26:47.819931;-21.0
2022-08-18 23:26:55.549946;-20.0
2022-08-18 23:27:00.385954;-21.0
2022-08-18 23:27:05.613969;-21.0
2022-08-18 23:27:12.117979;-20.0
2022-08-18 23:27:17.757982;-20.0
2022-08-18 23:27:24.622267;-21.0
2022-08-18 23:27:29.813304;-20.0
2022-08-18 23:27:35.661308;-20.0
2022-08-18 23:27:42.210865;-18.0
2022-08-18 23:27:50.618259;-17.0
2022-08-18 23:27:57.700454;-20.0
2022-08-18 23:28:03.778307;-20.0
2022-08-18 23:28:09.839539;-19.0
2022-08-18 23:28:16.781644;-20.0
2022-08-18 23:28:22.363878;-20.0
2022-08-18 23:28:29.678129;-21.0
2022-08-18 23:28:36.062228;-20.0
2022-08-18 23:28:44.395236;-17.0
2022-08-18 23:28:50.194274;-21.0
2022-08-18 23:28:57.012306;-21.0
2022-08-18 23:29:03.500852;-20.0
2022-08-18 23:29:10.210861;-20.0
2022-08-18 23:29:16.491871;-21.0
2022-08-18 23:29:22.980883;-20.0
2022-08-18 23:29:30.981821;-21.0
2022-08-18 23:29:36.963761;-20.0
2022-08-18 23:29:44.122774;-21.0
2022-08-18 23:29:49.539781;-21.0
2022-08-18 23:29:56.215792;-19.0
2022-08-18 23:30:02.669804;-21.0
2022-08-18 23:30:10.696812;-21.0
2022-08-18 23:30:17.894380;-21.0
2022-08-18 23:30:22.878386;-21.0
2022-08-18 23:30:28.988397;-20.0
2022-08-18 23:30:35.290406;-21.0
2022-08-18 23:30:41.273989;-20.0
2022-08-18 23:30:48.335535;-18.0
2022-08-18 23:30:55.924549;-20.0
2022-08-18 23:31:01.585559;-20.0
2022-08-18 23:31:07.122567;-20.0
2022-08-18 23:31:13.523576;-21.0
2022-08-18 23:31:18.603585;-20.0
2022-08-18 23:31:26.262597;-20.0
2022-08-18 23:31:32.770608;-20.0
2022-08-18 23:31:40.528081;-19.0
2022-08-18 23:31:46.944096;-21.0
2022-08-18 23:31:54.559103;-20.0
2022-08-18 23:32:02.029139;-20.0
2022-08-18 23:32:10.004152;-21.0
2022-08-18 23:32:16.576297;-18.0
2022-08-18 23:32:25.125483;-19.0
2022-08-18 23:32:30.672500;-20.0
2022-08-18 23:32:37.626503;-20.0
2022-08-18 23:32:44.310534;-19.0
2022-08-18 23:32:50.102479;-20.0
2022-08-18 23:33:00.262502;-19.0
2022-08-18 23:33:06.227510;-21.0
2022-08-18 23:33:14.161970;-20.0
2022-08-18 23:33:21.160960;-19.0
2022-08-18 23:33:27.626487;-20.0
2022-08-18 23:33:33.805031;-20.0
2022-08-18 23:33:40.308640;-20.0
2022-08-18 23:33:46.374978;-19.0
2022-08-18 23:33:52.910982;-21.0
2022-08-18 23:33:59.858995;-20.0
2022-08-18 23:34:05.670211;-20.0
2022-08-18 23:34:11.618213;-21.0
2022-08-18 23:34:17.269221;-21.0
2022-08-18 23:34:24.813234;-18.0
2022-08-18 23:34:30.636243;-20.0
2022-08-18 23:34:36.268254;-21.0
2022-08-18 23:34:42.693263;-20.0
2022-08-18 23:34:48.786273;-20.0
2022-08-18 23:34:54.888283;-21.0
2022-08-18 23:35:01.577338;-19.0
2022-08-18 23:35:08.032317;-21.0
2022-08-18 23:35:13.953666;-21.0
2022-08-18 23:35:21.988687;-20.0
2022-08-18 23:35:29.181693;-21.0
2022-08-18 23:35:36.856576;-19.0
2022-08-18 23:35:42.254865;-20.0
2022-08-18 23:35:49.278140;-20.0
2022-08-18 23:35:57.861157;-19.0
2022-08-18 23:36:04.081167;-21.0
2022-08-18 23:36:11.152793;-21.0
2022-08-18 23:36:16.843039;-20.0
2022-08-18 23:36:23.794050;-19.0
2022-08-18 23:36:28.276501;-21.0
2022-08-18 23:36:34.365564;-19.0
2022-08-18 23:36:40.528573;-21.0
2022-08-18 23:36:50.119589;-18.0
2022-08-18 23:36:56.807601;-18.0
2022-08-18 23:37:03.608119;-20.0
2022-08-18 23:37:11.063161;-18.0
2022-08-18 23:37:17.481172;-20.0
2022-08-18 23:37:23.248190;-20.0
2022-08-18 23:37:29.354431;-20.0
2022-08-18 23:37:35.153435;-21.0
2022-08-18 23:37:41.097444;-21.0
2022-08-18 23:37:48.945457;-21.0
2022-08-18 23:37:55.431468;-20.0
2022-08-18 23:38:01.305477;-21.0
2022-08-18 23:38:08.252322;-20.0
2022-08-18 23:38:13.800349;-19.0
2022-08-18 23:38:19.888275;-21.0
2022-08-18 23:38:26.773932;-16.0
2022-08-18 23:38:32.242016;-20.0
2022-08-18 23:38:37.181929;-21.0
2022-08-18 23:38:41.984939;-21.0
2022-08-18 23:38:46.835489;-20.0
2022-08-18 23:38:52.624493;-19.0
2022-08-18 23:38:58.632335;-21.0
2022-08-18 23:39:04.382363;-21.0
2022-08-18 23:39:09.305276;-21.0
2022-08-18 23:39:15.581308;-21.0
2022-08-18 23:39:21.422700;-21.0
2022-08-18 23:39:27.217703;-21.0
2022-08-18 23:39:33.233042;-20.0
2022-08-18 23:39:40.246732;-18.0
2022-08-18 23:39:46.187530;-20.0
2022-08-18 23:39:51.614540;-21.0
2022-08-18 23:39:57.213319;-20.0
2022-08-18 23:40:02.692421;-21.0
2022-08-18 23:40:07.463404;-20.0
2022-08-18 23:40:13.191784;-21.0
2022-08-18 23:40:18.299884;-18.0
2022-08-18 23:40:24.230896;-20.0
2022-08-18 23:40:30.125672;-21.0
2022-08-18 23:40:35.060352;-21.0
2022-08-18 23:40:40.035354;-21.0
2022-08-18 23:40:47.610602;-19.0
2022-08-18 23:40:53.325643;-20.0
2022-08-18 23:40:57.863658;-20.0
2022-08-18 23:41:02.846667;-21.0
2022-08-18 23:41:07.823685;-21.0
2022-08-18 23:41:13.025878;-19.0
2022-08-18 23:41:17.714891;-20.0
2022-08-18 23:41:22.361041;-21.0
2022-08-18 23:41:28.335051;-19.0
2022-08-18 23:41:33.496072;-19.0
2022-08-18 23:41:38.619096;-20.0
2022-08-18 23:41:45.383890;-21.0
2022-08-18 23:41:51.653899;-20.0
2022-08-18 23:41:57.068903;-21.0
2022-08-18 23:42:01.881157;-20.0
2022-08-18 23:42:09.614771;-18.0
2022-08-18 23:42:15.259780;-20.0
2022-08-18 23:42:20.669789;-21.0
2022-08-18 23:42:27.265815;-19.0
2022-08-18 23:42:33.521825;-21.0
2022-08-18 23:42:38.465840;-21.0
2022-08-18 23:42:43.482856;-20.0
2022-08-18 23:42:48.833863;-21.0
2022-08-18 23:42:54.536129;-21.0
2022-08-18 23:43:00.252647;-19.0
2022-08-18 23:43:06.844066;-17.0
2022-08-18 23:43:13.053079;-20.0
2022-08-18 23:43:18.706134;-20.0
2022-08-18 23:43:24.390145;-19.0
2022-08-18 23:43:31.293161;-20.0
2022-08-18 23:43:36.805171;-19.0
2022-08-18 23:43:41.913197;-21.0
2022-08-18 23:43:47.454207;-20.0
2022-08-18 23:43:52.063210;-21.0
2022-08-18 23:43:58.426590;-17.0
2022-08-18 23:44:04.506252;-19.0
2022-08-18 23:44:10.761576;-20.0
2022-08-18 23:44:16.343586;-17.0
2022-08-18 23:44:21.567594;-20.0
2022-08-18 23:44:26.488602;-21.0
2022-08-18 23:44:31.529610;-20.0
2022-08-18 23:44:38.582622;-19.0
2022-08-18 23:44:44.731007;-20.0
2022-08-18 23:44:49.482009;-20.0
2022-08-18 23:44:54.562039;-21.0
2022-08-18 23:44:59.503493;-19.0
2022-08-18 23:45:04.037526;-20.0
2022-08-18 23:45:08.049222;-21.0
2022-08-18 23:45:13.635229;-21.0
2022-08-18 23:45:18.859258;-19.0
2022-08-18 23:45:25.772265;-20.0
2022-08-18 23:45:31.232274;-21.0
2022-08-18 23:45:35.826285;-21.0
2022-08-18 23:45:42.514282;-17.0
2022-08-18 23:45:48.809440;-19.0
2022-08-18 23:45:53.914795;-18.0
2022-08-18 23:46:01.074807;-18.0
2022-08-18 23:46:06.685811;-20.0
2022-08-18 23:46:11.451819;-20.0
2022-08-18 23:46:19.037833;-17.0
2022-08-18 23:46:27.091881;-20.0
2022-08-18 23:46:32.060894;-21.0
2022-08-18 23:46:36.434883;-21.0
2022-08-18 23:46:42.180903;-20.0
2022-08-18 23:46:46.971075;-19.0
2022-08-18 23:46:52.854017;-20.0
2022-08-18 23:47:00.281029;-18.0
2022-08-18 23:47:05.395039;-20.0
2022-08-18 23:47:10.947047;-21.0
2022-08-18 23:47:15.179856;-20.0
2022-08-18 23:47:20.026867;-20.0
2022-08-18 23:47:27.379876;-19.0
2022-08-18 23:47:33.230343;-21.0
2022-08-18 23:47:38.500351;-19.0
2022-08-18 23:47:43.471394;-20.0
2022-08-18 23:47:48.553401;-21.0
2022-08-18 23:47:54.235181;-17.0
2022-08-18 23:47:59.780807;-20.0
2022-08-18 23:48:04.883818;-20.0
2022-08-18 23:48:09.896825;-20.0
2022-08-18 23:48:15.824835;-21.0
2022-08-18 23:48:20.701843;-21.0
2022-08-18 23:48:29.134854;-18.0
2022-08-18 23:48:33.878304;-19.0
2022-08-18 23:48:39.017306;-21.0
2022-08-18 23:48:45.787582;-20.0
2022-08-18 23:48:50.577590;-20.0
2022-08-18 23:48:56.485604;-18.0
2022-08-18 23:49:03.246646;-20.0
2022-08-18 23:49:10.144663;-20.0
2022-08-18 23:49:14.442670;-21.0
2022-08-18 23:49:19.094823;-21.0
2022-08-18 23:49:23.150863;-21.0
2022-08-18 23:49:29.544241;-20.0
2022-08-18 23:49:35.161334;-18.0
2022-08-18 23:49:40.805342;-20.0
2022-08-18 23:49:45.195350;-21.0
2022-08-18 23:49:50.206943;-20.0
2022-08-18 23:49:57.328969;-19.0
2022-08-18 23:50:02.661977;-20.0
2022-08-18 23:50:06.902142;-20.0
2022-08-18 23:50:12.307190;-21.0
2022-08-18 23:50:17.944195;-20.0
2022-08-18 23:50:24.033209;-19.0
2022-08-18 23:50:29.885691;-21.0
2022-08-18 23:50:35.342723;-21.0
2022-08-18 23:50:40.583610;-19.0
2022-08-18 23:50:45.068633;-21.0
2022-08-18 23:50:52.086640;-19.0
2022-08-18 23:50:58.296651;-21.0
2022-08-18 23:51:05.450665;-21.0
2022-08-18 23:51:10.892433;-21.0
2022-08-18 23:51:16.291442;-21.0
2022-08-18 23:51:23.563454;-20.0
2022-08-18 23:51:29.886972;-20.0
2022-08-18 23:51:34.527686;-21.0
2022-08-18 23:51:40.511703;-18.0
2022-08-18 23:51:46.738713;-21.0
2022-08-18 23:51:51.465729;-20.0
2022-08-18 23:51:57.802740;-21.0
2022-08-18 23:52:03.396743;-21.0
2022-08-18 23:52:09.205533;-19.0
2022-08-18 23:52:14.782547;-20.0
2022-08-18 23:52:20.363551;-21.0
2022-08-18 23:52:25.704559;-21.0
2022-08-18 23:52:32.181570;-18.0
2022-08-18 23:52:37.208596;-20.0
2022-08-18 23:52:42.148609;-21.0
2022-08-18 23:52:49.157622;-18.0
2022-08-18 23:52:54.373624;-20.0
2022-08-18 23:52:59.733632;-21.0
2022-08-18 23:53:05.877676;-21.0
2022-08-18 23:53:11.382714;-19.0
2022-08-18 23:53:16.564716;-21.0
2022-08-18 23:53:22.148630;-21.0
2022-08-18 23:53:27.318641;-21.0
2022-08-18 23:53:32.636376;-20.0
2022-08-18 23:53:36.708382;-21.0
2022-08-18 23:53:42.433403;-21.0
2022-08-18 23:53:48.347407;-21.0
2022-08-18 23:53:54.018821;-21.0
2022-08-18 23:53:58.647853;-21.0
2022-08-18 23:54:04.247855;-20.0
2022-08-18 23:54:09.906713;-18.0
2022-08-18 23:54:15.837898;-21.0
2022-08-18 23:54:21.440836;-20.0
2022-08-18 23:54:26.492845;-20.0
2022-08-18 23:54:32.189871;-19.0
2022-08-18 23:54:40.215880;-19.0
2022-08-18 23:54:45.673887;-21.0
2022-08-18 23:54:50.883896;-21.0
2022-08-18 23:54:57.028921;-20.0
2022-08-18 23:55:02.444939;-21.0
2022-08-18 23:55:06.751457;-21.0
2022-08-18 23:55:12.059444;-19.0
2022-08-18 23:55:17.367453;-20.0
2022-08-18 23:55:22.783463;-19.0
2022-08-18 23:55:29.422497;-21.0
2022-08-18 23:55:34.092498;-21.0
2022-08-18 23:55:40.521509;-19.0
2022-08-18 23:55:46.046535;-20.0
2022-08-18 23:55:53.544555;-20.0
2022-08-18 23:55:58.238557;-20.0
2022-08-18 23:56:03.754567;-21.0
2022-08-18 23:56:08.982575;-20.0
2022-08-18 23:56:14.778584;-20.0
2022-08-18 23:56:21.194622;-18.0
2022-08-18 23:56:27.001626;-19.0
2022-08-18 23:56:34.579643;-19.0
2022-08-18 23:56:40.305652;-21.0
2022-08-18 23:56:46.768668;-21.0
2022-08-18 23:56:52.149692;-21.0
2022-08-18 23:56:56.966791;-20.0
2022-08-18 23:57:03.581178;-20.0
2022-08-18 23:57:10.213178;-19.0
2022-08-18 23:57:16.945189;-21.0
2022-08-18 23:57:23.889200;-17.0
2022-08-18 23:57:29.189308;-20.0
2022-08-18 23:57:34.444312;-21.0
2022-08-18 23:57:42.136324;-20.0
2022-08-18 23:57:46.612336;-20.0
2022-08-18 23:57:52.775341;-18.0
2022-08-18 23:57:57.384355;-21.0
2022-08-18 23:58:04.986361;-19.0
2022-08-18 23:58:10.047477;-21.0
2022-08-18 23:58:15.253849;-21.0
2022-08-18 23:58:20.039856;-20.0
2022-08-18 23:58:25.293542;-19.0
2022-08-18 23:58:32.211393;-18.0
2022-08-18 23:58:38.451406;-19.0
2022-08-18 23:58:43.825407;-20.0
2022-08-18 23:58:50.462936;-20.0
2022-08-18 23:58:55.251336;-20.0
2022-08-18 23:59:01.038971;-19.0
2022-08-18 23:59:05.718449;-20.0
2022-08-18 23:59:11.528124;-19.0
2022-08-18 23:59:17.034128;-21.0
2022-08-18 23:59:24.090139;-18.0
2022-08-18 23:59:30.794151;-18.0
2022-08-18 23:59:36.915160;-19.0
2022-08-18 23:59:42.476176;-20.0
2022-08-18 23:59:47.893180;-21.0
2022-08-18 23:59:55.736248;-19.0
2022-08-19 00:00:00.398256;-21.0
2022-08-19 00:00:05.476485;-21.0
2022-08-19 00:00:11.588333;-20.0
2022-08-19 00:00:17.260342;-20.0
2022-08-19 00:00:23.972353;-19.0
2022-08-19 00:00:28.476366;-20.0
2022-08-19 00:00:34.786376;-19.0
2022-08-19 00:00:40.309385;-20.0
2022-08-19 00:00:46.138389;-20.0
2022-08-19 00:00:52.573399;-19.0
2022-08-19 00:00:57.877409;-20.0
2022-08-19 00:01:03.678540;-19.0
2022-08-19 00:01:09.394294;-19.0
2022-08-19 00:01:15.415252;-19.0
2022-08-19 00:01:21.673262;-21.0
2022-08-19 00:01:27.520271;-20.0
2022-08-19 00:01:33.163372;-20.0
2022-08-19 00:01:39.143013;-18.0
2022-08-19 00:01:44.204021;-20.0
2022-08-19 00:01:50.017052;-21.0
2022-08-19 00:01:54.770092;-21.0
2022-08-19 00:02:02.387911;-20.0
2022-08-19 00:02:08.283867;-21.0
2022-08-19 00:02:14.301877;-19.0
2022-08-19 00:02:20.531816;-21.0
2022-08-19 00:02:26.873829;-19.0
2022-08-19 00:02:34.162840;-21.0
2022-08-19 00:02:40.569851;-20.0
2022-08-19 00:02:46.315866;-19.0
2022-08-19 00:02:52.745871;-21.0
2022-08-19 00:02:58.620339;-21.0
2022-08-19 00:03:05.278197;-20.0
2022-08-19 00:03:10.957208;-21.0
2022-08-19 00:03:15.978214;-20.0
2022-08-19 00:03:20.901222;-21.0
2022-08-19 00:03:27.949233;-21.0
2022-08-19 00:03:34.106244;-21.0
2022-08-19 00:03:38.731261;-21.0
2022-08-19 00:03:45.042267;-19.0
2022-08-19 00:03:49.678274;-21.0
2022-08-19 00:03:54.782288;-21.0
2022-08-19 00:04:01.061543;-21.0
2022-08-19 00:04:05.641366;-21.0
2022-08-19 00:04:10.522070;-21.0
2022-08-19 00:04:16.393699;-19.0
2022-08-19 00:04:22.035708;-20.0
2022-08-19 00:04:27.285553;-20.0
2022-08-19 00:04:33.110561;-19.0
2022-08-19 00:04:40.204866;-21.0
2022-08-19 00:04:46.505882;-19.0
2022-08-19 00:04:52.086891;-18.0
2022-08-19 00:04:57.260633;-20.0
2022-08-19 00:05:03.050645;-21.0
2022-08-19 00:05:07.921651;-21.0
2022-08-19 00:05:13.424662;-21.0
2022-08-19 00:05:18.465351;-20.0
2022-08-19 00:05:23.031360;-19.0
2022-08-19 00:05:29.004369;-20.0
2022-08-19 00:05:34.676383;-19.0
2022-08-19 00:05:41.720727;-19.0
2022-08-19 00:05:47.820736;-21.0
2022-08-19 00:05:52.414868;-21.0
2022-08-19 00:05:57.275606;-20.0
2022-08-19 00:06:02.783609;-19.0
2022-08-19 00:06:07.164644;-21.0
2022-08-19 00:06:12.682257;-20.0
2022-08-19 00:06:18.322265;-21.0
2022-08-19 00:06:24.578278;-19.0
2022-08-19 00:06:30.345285;-21.0
2022-08-19 00:06:34.533306;-21.0
2022-08-19 00:06:40.123314;-20.0
2022-08-19 00:06:45.269982;-21.0
2022-08-19 00:06:50.450996;-21.0
2022-08-19 00:06:58.112003;-21.0
2022-08-19 00:07:04.818433;-20.0
2022-08-19 00:07:10.729258;-20.0
2022-08-19 00:07:18.884285;-21.0
2022-08-19 00:07:24.437366;-18.0
2022-08-19 00:07:30.450375;-21.0
2022-08-19 00:07:36.366390;-18.0
2022-08-19 00:07:41.245393;-21.0
2022-08-19 00:07:45.737401;-21.0
2022-08-19 00:07:51.567415;-17.0
2022-08-19 00:07:57.523450;-20.0
2022-08-19 00:08:03.595454;-18.0
2022-08-19 00:08:08.904468;-20.0
2022-08-19 00:08:14.020477;-21.0
2022-08-19 00:08:19.539421;-20.0
2022-08-19 00:08:25.206452;-19.0
2022-08-19 00:08:30.215475;-20.0
2022-08-19 00:08:36.164484;-20.0
2022-08-19 00:08:42.010494;-20.0
2022-08-19 00:08:47.851632;-20.0
2022-08-19 00:08:54.914644;-17.0
2022-08-19 00:09:00.435653;-21.0
2022-08-19 00:09:05.707152;-20.0
2022-08-19 00:09:10.395160;-21.0
2022-08-19 00:09:16.326191;-20.0
2022-08-19 00:09:21.446203;-21.0
2022-08-19 00:09:27.353222;-20.0
2022-08-19 00:09:32.316222;-19.0
2022-08-19 00:09:38.471233;-20.0
2022-08-19 00:09:43.890005;-21.0
2022-08-19 00:09:48.668825;-20.0
2022-08-19 00:09:54.602808;-19.0
2022-08-19 00:10:03.002712;-17.0
2022-08-19 00:10:10.035733;-19.0
2022-08-19 00:10:16.933151;-20.0
2022-08-19 00:10:23.240171;-21.0
2022-08-19 00:10:29.761181;-19.0
2022-08-19 00:10:35.577191;-20.0
2022-08-19 00:10:40.972117;-21.0
2022-08-19 00:10:47.241127;-19.0
2022-08-19 00:10:54.343655;-19.0
2022-08-19 00:11:00.237680;-20.0
2022-08-19 00:11:05.392482;-21.0
2022-08-19 00:11:12.063165;-20.0
2022-08-19 00:11:17.308179;-19.0
2022-08-19 00:11:22.373191;-20.0
2022-08-19 00:11:28.602211;-19.0
2022-08-19 00:11:33.826281;-19.0
2022-08-19 00:11:39.924489;-19.0
2022-08-19 00:11:44.804498;-21.0
2022-08-19 00:11:50.274506;-19.0
2022-08-19 00:11:56.562637;-17.0
2022-08-19 00:12:01.750245;-21.0
2022-08-19 00:12:07.821250;-21.0
2022-08-19 00:12:14.249219;-21.0
2022-08-19 00:12:20.692686;-18.0
2022-08-19 00:12:25.876695;-19.0
2022-08-19 00:12:30.791703;-21.0
2022-08-19 00:12:36.734263;-19.0
2022-08-19 00:12:42.435203;-21.0
2022-08-19 00:12:48.819213;-19.0
2022-08-19 00:12:55.509247;-20.0
2022-08-19 00:13:01.462262;-21.0
2022-08-19 00:13:07.382272;-21.0
2022-08-19 00:13:13.766283;-19.0
2022-08-19 00:13:19.589287;-20.0
2022-08-19 00:13:23.681177;-21.0
2022-08-19 00:13:30.038194;-17.0
2022-08-19 00:13:35.275196;-20.0
2022-08-19 00:13:41.344247;-20.0
2022-08-19 00:13:46.567251;-21.0
2022-08-19 00:13:52.752266;-20.0
2022-08-19 00:13:58.881594;-19.0
2022-08-19 00:14:03.595602;-21.0
2022-08-19 00:14:10.194614;-20.0
2022-08-19 00:14:19.584538;-16.0
2022-08-19 00:14:25.422664;-20.0
2022-08-19 00:14:31.760818;-20.0
2022-08-19 00:14:37.040396;-20.0
2022-08-19 00:14:42.098841;-20.0
2022-08-19 00:14:47.869437;-20.0
2022-08-19 00:14:53.989447;-21.0
2022-08-19 00:14:58.584454;-21.0
2022-08-19 00:15:03.759468;-21.0
2022-08-19 00:15:09.031470;-20.0
2022-08-19 00:15:13.872478;-21.0
2022-08-19 00:15:21.562520;-17.0
2022-08-19 00:15:28.556526;-21.0
2022-08-19 00:15:34.962054;-18.0
2022-08-19 00:15:40.387926;-19.0
2022-08-19 00:15:47.534578;-18.0
2022-08-19 00:15:53.650275;-19.0
2022-08-19 00:15:59.374294;-19.0
2022-08-19 00:16:05.294326;-21.0
2022-08-19 00:16:10.489335;-21.0
2022-08-19 00:16:16.293374;-19.0
2022-08-19 00:16:21.234383;-19.0
2022-08-19 00:16:29.727343;-16.0
2022-08-19 00:16:36.473512;-19.0
2022-08-19 00:16:41.995522;-21.0
2022-08-19 00:16:47.889532;-19.0
2022-08-19 00:16:54.383543;-19.0
2022-08-19 00:17:00.189551;-20.0
2022-08-19 00:17:06.017561;-20.0
2022-08-19 00:17:10.937576;-19.0
2022-08-19 00:17:16.098579;-21.0
2022-08-19 00:17:23.373596;-19.0
2022-08-19 00:17:28.835598;-19.0
2022-08-19 00:17:34.689843;-21.0
2022-08-19 00:17:40.148788;-20.0
2022-08-19 00:17:48.078803;-18.0
2022-08-19 00:17:55.067813;-17.0
2022-08-19 00:17:59.984848;-21.0
2022-08-19 00:18:05.996861;-21.0
2022-08-19 00:18:14.397926;-20.0
2022-08-19 00:18:20.503857;-19.0
2022-08-19 00:18:25.369865;-21.0
2022-08-19 00:18:30.944881;-20.0
2022-08-19 00:18:36.554164;-21.0
2022-08-19 00:18:42.963102;-21.0
2022-08-19 00:18:47.909110;-19.0
2022-08-19 00:18:54.478132;-19.0
2022-08-19 00:18:58.867175;-21.0
2022-08-19 00:19:03.727176;-21.0
2022-08-19 00:19:09.084184;-21.0
2022-08-19 00:19:13.849200;-20.0
2022-08-19 00:19:20.616203;-16.0
2022-08-19 00:19:27.253082;-20.0
2022-08-19 00:19:33.094700;-18.0
2022-08-19 00:19:40.382711;-19.0
2022-08-19 00:19:46.531721;-18.0
2022-08-19 00:19:52.716736;-20.0
2022-08-19 00:19:58.828496;-19.0
2022-08-19 00:20:03.200501;-21.0
2022-08-19 00:20:09.183743;-18.0
2022-08-19 00:20:14.677029;-20.0
2022-08-19 00:20:19.784991;-19.0
2022-08-19 00:20:25.664015;-20.0
2022-08-19 00:20:32.132024;-18.0
2022-08-19 00:20:37.798039;-21.0
2022-08-19 00:20:44.865460;-18.0
2022-08-19 00:20:51.933852;-19.0
2022-08-19 00:20:57.174860;-19.0
2022-08-19 00:21:04.085873;-21.0
2022-08-19 00:21:10.123882;-16.0
2022-08-19 00:21:15.558746;-21.0
2022-08-19 00:21:21.234971;-21.0
2022-08-19 00:21:26.714984;-20.0
2022-08-19 00:21:32.921991;-21.0
2022-08-19 00:21:39.251999;-21.0
2022-08-19 00:21:44.569035;-20.0
2022-08-19 00:21:50.556619;-19.0
2022-08-19 00:21:55.592628;-20.0
2022-08-19 00:22:04.530643;-19.0
2022-08-19 00:22:12.854870;-18.0
2022-08-19 00:22:19.365919;-20.0
2022-08-19 00:22:24.511932;-21.0
2022-08-19 00:22:31.289938;-18.0
2022-08-19 00:22:37.827016;-20.0
2022-08-19 00:22:43.408958;-21.0
2022-08-19 00:22:50.163968;-20.0
2022-08-19 00:22:55.993064;-20.0
2022-08-19 00:23:01.544833;-19.0
2022-08-19 00:23:09.633839;-17.0
2022-08-19 00:23:16.555857;-20.0
2022-08-19 00:23:21.853860;-20.0
2022-08-19 00:23:27.742874;-18.0
2022-08-19 00:23:34.443885;-21.0
2022-08-19 00:23:40.410894;-19.0
2022-08-19 00:23:44.570930;-21.0
2022-08-19 00:23:49.259000;-21.0
2022-08-19 00:23:54.265003;-20.0
2022-08-19 00:24:00.361013;-18.0
2022-08-19 00:24:06.354024;-21.0
2022-08-19 00:24:13.940390;-19.0
2022-08-19 00:24:20.194400;-19.0
2022-08-19 00:24:26.371416;-19.0
2022-08-19 00:24:30.729444;-21.0
2022-08-19 00:24:34.920519;-21.0
2022-08-19 00:24:40.619479;-19.0
2022-08-19 00:24:50.225491;-16.0
2022-08-19 00:24:55.115498;-21.0
2022-08-19 00:25:00.426517;-20.0
2022-08-19 00:25:06.076255;-19.0
2022-08-19 00:25:12.260259;-18.0
2022-08-19 00:25:19.283292;-17.0
2022-08-19 00:25:25.445302;-18.0
2022-08-19 00:25:30.139309;-21.0
2022-08-19 00:25:36.122319;-20.0
2022-08-19 00:25:42.425576;-20.0
2022-08-19 00:25:47.618384;-19.0
2022-08-19 00:25:55.360395;-19.0
2022-08-19 00:26:01.050416;-18.0
2022-08-19 00:26:08.096448;-20.0
2022-08-19 00:26:14.658747;-21.0
2022-08-19 00:26:19.584762;-19.0
2022-08-19 00:26:25.722975;-19.0
2022-08-19 00:26:31.929246;-18.0
2022-08-19 00:26:39.700318;-18.0
2022-08-19 00:26:45.643263;-21.0
2022-08-19 00:26:51.690273;-18.0
2022-08-19 00:26:56.975802;-19.0
2022-08-19 00:27:02.754806;-19.0
2022-08-19 00:27:11.056820;-20.0
2022-08-19 00:27:15.956829;-21.0
2022-08-19 00:27:22.102848;-19.0
2022-08-19 00:27:27.868847;-20.0
