2022-08-18 22:09:55.509317;-21.0
2022-08-18 22:09:56.719623;-19.0
2022-08-18 22:09:57.995345;-21.0
2022-08-18 22:09:58.971343;-21.0
2022-08-18 22:10:00.652081;-21.0
2022-08-18 22:10:02.176586;-21.0
2022-08-18 22:10:04.149126;-20.0
2022-08-18 22:10:05.897820;-21.0
2022-08-18 22:10:07.492270;-20.0
2022-08-18 22:10:09.043659;-21.0
2022-08-18 22:10:10.698418;-21.0
2022-08-18 22:10:12.492856;-21.0
2022-08-18 22:10:14.068179;-20.0
2022-08-18 22:10:15.772833;-21.0
2022-08-18 22:10:17.907711;-20.0
2022-08-18 22:10:20.177278;-21.0
2022-08-18 22:10:22.421895;-21.0
2022-08-18 22:10:24.167206;-21.0
2022-08-18 22:10:26.717137;-21.0
2022-08-18 22:10:28.787914;-21.0
2022-08-18 22:10:30.862859;-19.0
2022-08-18 22:10:32.652070;-20.0
2022-08-18 22:10:34.261200;-21.0
2022-08-18 22:10:36.382050;-20.0
2022-08-18 22:10:39.472155;-17.0
2022-08-18 22:10:41.489488;-21.0
2022-08-18 22:10:43.456532;-21.0
2022-08-18 22:10:45.581506;-20.0
2022-08-18 22:10:48.567494;-21.0
2022-08-18 22:10:50.587738;-19.0
2022-08-18 22:10:52.572609;-19.0
2022-08-18 22:10:54.527147;-20.0
2022-08-18 22:10:56.991698;-20.0
2022-08-18 22:10:59.102343;-21.0
2022-08-18 22:11:01.533327;-21.0
2022-08-18 22:11:03.801191;-20.0
2022-08-18 22:11:05.826824;-21.0
2022-08-18 22:11:08.136510;-21.0
2022-08-18 22:11:10.657672;-20.0
2022-08-18 22:11:12.949641;-20.0
2022-08-18 22:11:14.885460;-21.0
2022-08-18 22:11:17.152553;-21.0
2022-08-18 22:11:19.241245;-21.0
2022-08-18 22:11:21.309525;-20.0
2022-08-18 22:11:23.635425;-21.0
2022-08-18 22:11:25.931018;-21.0
2022-08-18 22:11:28.389636;-21.0
2022-08-18 22:11:30.417220;-21.0
2022-08-18 22:11:32.280703;-20.0
2022-08-18 22:11:34.431424;-20.0
2022-08-18 22:11:37.772214;-21.0
2022-08-18 22:11:41.099674;-20.0
2022-08-18 22:11:44.655029;-21.0
2022-08-18 22:11:47.293949;-20.0
2022-08-18 22:11:50.375443;-20.0
2022-08-18 22:11:52.217895;-20.0
2022-08-18 22:11:53.878060;-21.0
2022-08-18 22:11:55.735358;-21.0
2022-08-18 22:11:57.893161;-21.0
2022-08-18 22:11:59.679931;-21.0
2022-08-18 22:12:01.876583;-21.0
2022-08-18 22:12:03.803282;-20.0
2022-08-18 22:12:06.535043;-19.0
2022-08-18 22:12:08.650619;-18.0
2022-08-18 22:12:10.651916;-21.0
2022-08-18 22:12:13.086050;-20.0
2022-08-18 22:12:14.828413;-21.0
2022-08-18 22:12:16.588636;-21.0
2022-08-18 22:12:18.593985;-20.0
2022-08-18 22:12:20.332654;-21.0
2022-08-18 22:12:22.997250;-20.0
2022-08-18 22:12:24.901275;-21.0
2022-08-18 22:12:27.195350;-21.0
2022-08-18 22:12:29.538501;-18.0
2022-08-18 22:12:30.773938;-21.0
2022-08-18 22:12:31.893954;-21.0
2022-08-18 22:12:32.976871;-20.0
2022-08-18 22:12:34.550559;-19.0
2022-08-18 22:12:35.851354;-20.0
2022-08-18 22:12:37.765415;-20.0
2022-08-18 22:12:39.310621;-18.0
2022-08-18 22:12:40.852219;-21.0
2022-08-18 22:12:42.076263;-18.0
2022-08-18 22:12:43.468615;-19.0
2022-08-18 22:12:44.532939;-21.0
2022-08-18 22:12:45.715713;-19.0
2022-08-18 22:12:46.839153;-21.0
2022-08-18 22:12:48.077871;-20.0
2022-08-18 22:12:49.106293;-20.0
2022-08-18 22:12:50.221066;-21.0
2022-08-18 22:12:51.288262;-21.0
2022-08-18 22:12:52.278420;-21.0
2022-08-18 22:12:53.283096;-20.0
2022-08-18 22:12:54.203605;-21.0
2022-08-18 22:12:55.296138;-21.0
2022-08-18 22:12:56.269109;-21.0
2022-08-18 22:12:57.414911;-18.0
2022-08-18 22:12:58.274166;-21.0
2022-08-18 22:12:59.293160;-21.0
2022-08-18 22:13:00.371092;-20.0
2022-08-18 22:13:01.415567;-21.0
2022-08-18 22:13:02.587386;-19.0
2022-08-18 22:13:03.710940;-21.0
2022-08-18 22:13:04.461363;-21.0
2022-08-18 22:13:05.611356;-20.0
2022-08-18 22:13:06.698040;-21.0
2022-08-18 22:13:07.959796;-21.0
2022-08-18 22:13:08.788562;-21.0
2022-08-18 22:13:09.976054;-17.0
2022-08-18 22:13:10.884609;-21.0
2022-08-18 22:13:11.769388;-21.0
2022-08-18 22:13:12.771012;-20.0
2022-08-18 22:13:13.712034;-20.0
2022-08-18 22:13:14.947354;-21.0
2022-08-18 22:13:15.996632;-20.0
2022-08-18 22:13:17.089694;-20.0
2022-08-18 22:13:18.090970;-21.0
2022-08-18 22:13:19.215163;-20.0
2022-08-18 22:13:20.371477;-20.0
2022-08-18 22:13:21.547322;-21.0
2022-08-18 22:13:25.554610;-19.0
2022-08-18 22:13:26.431269;-21.0
2022-08-18 22:13:27.605482;-18.0
2022-08-18 22:13:28.705975;-19.0
2022-08-18 22:13:29.886047;-20.0
2022-08-18 22:13:30.714443;-21.0
2022-08-18 22:13:31.663549;-21.0
2022-08-18 22:13:33.091911;-21.0
2022-08-18 22:13:36.641124;-21.0
2022-08-18 22:13:38.248997;-20.0
2022-08-18 22:13:39.585157;-20.0
2022-08-18 22:13:41.413717;-19.0
2022-08-18 22:13:42.730315;-20.0
2022-08-18 22:13:44.038315;-21.0
2022-08-18 22:13:45.890947;-19.0
2022-08-18 22:13:46.789797;-21.0
2022-08-18 22:13:47.618384;-21.0
2022-08-18 22:13:48.727922;-19.0
2022-08-18 22:13:49.556522;-21.0
2022-08-18 22:13:50.626339;-20.0
2022-08-18 22:13:51.518731;-20.0
2022-08-18 22:13:52.777474;-20.0
2022-08-18 22:13:53.638863;-20.0
2022-08-18 22:13:54.674429;-19.0
2022-08-18 22:13:55.735963;-20.0
2022-08-18 22:13:56.862731;-19.0
2022-08-18 22:13:58.014181;-21.0
2022-08-18 22:13:59.520001;-21.0
2022-08-18 22:14:00.820375;-21.0
2022-08-18 22:14:02.100564;-20.0
2022-08-18 22:14:03.089774;-20.0
2022-08-18 22:14:04.372791;-20.0
2022-08-18 22:14:05.336589;-21.0
2022-08-18 22:14:06.474044;-21.0
2022-08-18 22:14:07.867300;-19.0
2022-08-18 22:14:08.823098;-20.0
2022-08-18 22:14:09.780298;-20.0
2022-08-18 22:14:10.861434;-20.0
2022-08-18 22:14:11.950052;-21.0
2022-08-18 22:14:13.313577;-18.0
2022-08-18 22:14:14.482741;-21.0
2022-08-18 22:14:15.764676;-21.0
2022-08-18 22:14:16.912040;-20.0
2022-08-18 22:14:17.944247;-18.0
2022-08-18 22:14:19.031963;-20.0
2022-08-18 22:14:19.947245;-21.0
2022-08-18 22:14:21.075232;-21.0
2022-08-18 22:14:22.261039;-20.0
2022-08-18 22:14:23.083268;-21.0
2022-08-18 22:14:24.156120;-20.0
2022-08-18 22:14:24.948832;-21.0
2022-08-18 22:14:25.899646;-19.0
2022-08-18 22:14:26.908461;-21.0
2022-08-18 22:14:27.707482;-21.0
2022-08-18 22:14:29.075074;-21.0
2022-08-18 22:14:30.281080;-20.0
2022-08-18 22:14:31.275507;-20.0
2022-08-18 22:14:32.345121;-19.0
2022-08-18 22:14:33.333207;-20.0
2022-08-18 22:14:34.542049;-21.0
2022-08-18 22:14:35.462995;-21.0
2022-08-18 22:14:36.296312;-21.0
2022-08-18 22:14:37.171827;-21.0
2022-08-18 22:14:39.223402;-19.0
2022-08-18 22:14:40.785639;-21.0
2022-08-18 22:14:41.968511;-21.0
2022-08-18 22:14:43.932301;-18.0
2022-08-18 22:14:45.698983;-18.0
2022-08-18 22:14:46.963401;-20.0
2022-08-18 22:14:48.862229;-21.0
2022-08-18 22:14:50.814499;-21.0
2022-08-18 22:14:52.802116;-18.0
2022-08-18 22:14:54.219541;-18.0
2022-08-18 22:14:55.132020;-21.0
2022-08-18 22:14:56.225284;-21.0
2022-08-18 22:14:58.023092;-18.0
2022-08-18 22:14:59.288314;-19.0
2022-08-18 22:15:01.835803;-19.0
2022-08-18 22:15:02.779488;-21.0
2022-08-18 22:15:03.908956;-21.0
2022-08-18 22:15:04.928702;-21.0
2022-08-18 22:15:06.026604;-20.0
2022-08-18 22:15:07.131379;-20.0
2022-08-18 22:15:08.719472;-19.0
2022-08-18 22:15:10.026965;-21.0
2022-08-18 22:15:11.343128;-18.0
2022-08-18 22:15:12.403771;-20.0
2022-08-18 22:15:13.300750;-20.0
2022-08-18 22:15:14.720012;-19.0
2022-08-18 22:15:15.702859;-20.0
2022-08-18 22:15:16.819093;-20.0
2022-08-18 22:15:17.903514;-21.0
2022-08-18 22:15:18.785462;-21.0
2022-08-18 22:15:19.844159;-20.0
2022-08-18 22:15:21.009474;-21.0
2022-08-18 22:15:21.992849;-20.0
2022-08-18 22:15:23.207492;-18.0
2022-08-18 22:15:24.216439;-21.0
2022-08-18 22:15:25.152883;-21.0
2022-08-18 22:15:26.352509;-20.0
2022-08-18 22:15:27.131223;-21.0
2022-08-18 22:15:28.078897;-21.0
2022-08-18 22:15:29.325459;-20.0
2022-08-18 22:15:30.615909;-21.0
2022-08-18 22:15:31.544800;-21.0
2022-08-18 22:15:32.615414;-20.0
2022-08-18 22:15:33.883204;-20.0
2022-08-18 22:15:34.982419;-21.0
2022-08-18 22:15:35.973999;-21.0
2022-08-18 22:15:37.021059;-19.0
2022-08-18 22:15:37.931296;-21.0
2022-08-18 22:15:38.851706;-21.0
2022-08-18 22:15:39.851557;-19.0
2022-08-18 22:15:41.024295;-21.0
2022-08-18 22:15:42.245344;-19.0
2022-08-18 22:15:43.498337;-20.0
2022-08-18 22:15:44.578672;-21.0
2022-08-18 22:15:45.577449;-20.0
2022-08-18 22:15:46.666969;-19.0
2022-08-18 22:15:47.735320;-20.0
2022-08-18 22:15:48.867435;-21.0
2022-08-18 22:15:49.906185;-21.0
2022-08-18 22:15:51.281825;-20.0
2022-08-18 22:15:52.509163;-17.0
2022-08-18 22:15:53.876573;-20.0
2022-08-18 22:15:54.981048;-20.0
2022-08-18 22:15:56.367705;-20.0
2022-08-18 22:15:57.359553;-21.0
2022-08-18 22:15:58.599727;-21.0
2022-08-18 22:15:59.996592;-20.0
2022-08-18 22:16:01.444635;-21.0
2022-08-18 22:16:02.240164;-20.0
2022-08-18 22:16:03.551409;-21.0
2022-08-18 22:16:04.451461;-21.0
2022-08-18 22:16:05.570241;-20.0
2022-08-18 22:16:06.667933;-21.0
2022-08-18 22:16:07.797344;-20.0
2022-08-18 22:16:08.817320;-21.0
2022-08-18 22:16:10.328824;-17.0
2022-08-18 22:16:11.541985;-21.0
2022-08-18 22:16:12.588076;-21.0
2022-08-18 22:16:14.493286;-21.0
2022-08-18 22:16:15.806852;-20.0
2022-08-18 22:16:16.616008;-21.0
2022-08-18 22:16:17.589209;-19.0
2022-08-18 22:16:18.427770;-21.0
2022-08-18 22:16:19.785698;-20.0
2022-08-18 22:16:21.073580;-21.0
2022-08-18 22:16:22.286242;-18.0
2022-08-18 22:16:23.996215;-21.0
2022-08-18 22:16:25.673852;-19.0
2022-08-18 22:16:26.815219;-20.0
2022-08-18 22:16:27.922380;-21.0
2022-08-18 22:16:29.129607;-21.0
2022-08-18 22:16:30.687350;-20.0
2022-08-18 22:16:31.671471;-21.0
2022-08-18 22:16:32.734171;-21.0
2022-08-18 22:16:33.653590;-20.0
2022-08-18 22:16:34.551913;-20.0
2022-08-18 22:16:35.638140;-20.0
2022-08-18 22:16:36.670396;-21.0
2022-08-18 22:16:37.623904;-21.0
2022-08-18 22:16:38.780102;-21.0
2022-08-18 22:16:39.861678;-21.0
2022-08-18 22:16:40.727996;-20.0
2022-08-18 22:16:41.491846;-21.0
2022-08-18 22:16:42.389312;-21.0
2022-08-18 22:16:43.189467;-21.0
2022-08-18 22:16:44.165085;-20.0
2022-08-18 22:16:45.119168;-21.0
2022-08-18 22:16:46.090624;-20.0
2022-08-18 22:16:47.081089;-21.0
2022-08-18 22:16:47.860977;-21.0
2022-08-18 22:16:48.793745;-20.0
2022-08-18 22:16:49.714315;-19.0
2022-08-18 22:16:50.706433;-19.0
2022-08-18 22:16:51.677360;-20.0
2022-08-18 22:16:52.754665;-21.0
2022-08-18 22:16:53.759208;-20.0
2022-08-18 22:16:54.598248;-20.0
2022-08-18 22:16:55.556985;-19.0
2022-08-18 22:16:56.571109;-20.0
2022-08-18 22:16:57.713502;-20.0
2022-08-18 22:16:59.358459;-19.0
2022-08-18 22:17:00.853418;-20.0
2022-08-18 22:17:01.678466;-21.0
2022-08-18 22:17:02.812261;-21.0
2022-08-18 22:17:03.856957;-21.0
2022-08-18 22:17:04.891663;-20.0
2022-08-18 22:17:06.069871;-19.0
2022-08-18 22:17:07.467250;-20.0
2022-08-18 22:17:08.629504;-19.0
2022-08-18 22:17:09.682404;-19.0
2022-08-18 22:17:11.213787;-21.0
2022-08-18 22:17:13.036981;-21.0
2022-08-18 22:17:14.138301;-21.0
2022-08-18 22:17:15.019027;-20.0
2022-08-18 22:17:16.240635;-17.0
2022-08-18 22:17:18.006445;-19.0
2022-08-18 22:17:19.126061;-20.0
2022-08-18 22:17:20.412509;-20.0
2022-08-18 22:17:21.673510;-21.0
2022-08-18 22:17:22.808963;-21.0
2022-08-18 22:17:23.919891;-20.0
2022-08-18 22:17:24.936364;-21.0
2022-08-18 22:17:25.846564;-20.0
2022-08-18 22:17:26.755207;-20.0
2022-08-18 22:17:28.008293;-20.0
2022-08-18 22:17:28.930258;-20.0
2022-08-18 22:17:29.953134;-20.0
2022-08-18 22:17:30.844795;-21.0
2022-08-18 22:17:31.802917;-20.0
2022-08-18 22:17:32.941835;-19.0
2022-08-18 22:17:34.017105;-21.0
2022-08-18 22:17:35.193666;-21.0
2022-08-18 22:17:36.510397;-21.0
2022-08-18 22:17:37.435225;-21.0
2022-08-18 22:17:38.408795;-20.0
2022-08-18 22:17:39.332988;-20.0
2022-08-18 22:17:40.437672;-19.0
2022-08-18 22:17:41.446622;-21.0
2022-08-18 22:17:42.637839;-18.0
2022-08-18 22:17:43.919459;-20.0
2022-08-18 22:17:44.954144;-19.0
2022-08-18 22:17:46.137847;-19.0
2022-08-18 22:17:47.017856;-21.0
2022-08-18 22:17:47.889524;-21.0
2022-08-18 22:17:48.884241;-20.0
2022-08-18 22:17:49.779999;-19.0
2022-08-18 22:17:50.935726;-20.0
2022-08-18 22:17:52.109468;-19.0
2022-08-18 22:17:53.171569;-20.0
2022-08-18 22:17:54.173381;-21.0
2022-08-18 22:17:55.077903;-21.0
2022-08-18 22:17:56.125942;-20.0
2022-08-18 22:17:57.117082;-21.0
2022-08-18 22:17:58.194526;-20.0
2022-08-18 22:17:59.116159;-20.0
2022-08-18 22:18:00.448302;-20.0
2022-08-18 22:18:01.321597;-21.0
2022-08-18 22:18:02.134523;-20.0
2022-08-18 22:18:02.993610;-21.0
2022-08-18 22:18:04.146237;-21.0
2022-08-18 22:18:05.163364;-21.0
2022-08-18 22:18:06.033564;-21.0
2022-08-18 22:18:07.297271;-18.0
2022-08-18 22:18:08.091801;-21.0
2022-08-18 22:18:08.987839;-21.0
2022-08-18 22:18:10.061074;-21.0
2022-08-18 22:18:11.063593;-20.0
2022-08-18 22:18:11.893551;-21.0
2022-08-18 22:18:12.993775;-21.0
2022-08-18 22:18:13.968135;-21.0
2022-08-18 22:18:14.899791;-21.0
2022-08-18 22:18:15.941493;-21.0
2022-08-18 22:18:17.840376;-21.0
2022-08-18 22:18:20.625199;-19.0
2022-08-18 22:18:22.912134;-20.0
2022-08-18 22:18:24.936896;-21.0
2022-08-18 22:18:26.257423;-20.0
2022-08-18 22:18:27.726334;-21.0
2022-08-18 22:18:30.167337;-20.0
2022-08-18 22:18:32.422411;-19.0
2022-08-18 22:18:34.065018;-21.0
2022-08-18 22:18:35.515290;-21.0
2022-08-18 22:18:38.344986;-19.0
2022-08-18 22:18:39.946062;-21.0
2022-08-18 22:18:42.114318;-19.0
2022-08-18 22:18:44.011696;-20.0
2022-08-18 22:18:46.261638;-20.0
2022-08-18 22:18:50.984249;-20.0
2022-08-18 22:18:53.822504;-20.0
2022-08-18 22:18:56.178702;-20.0
2022-08-18 22:18:59.019646;-19.0
2022-08-18 22:19:01.335381;-21.0
2022-08-18 22:19:03.567515;-20.0
2022-08-18 22:19:06.374282;-19.0
2022-08-18 22:19:08.629263;-21.0
2022-08-18 22:19:11.547374;-16.0
2022-08-18 22:19:13.865927;-21.0
2022-08-18 22:19:15.555851;-21.0
2022-08-18 22:19:18.664595;-19.0
2022-08-18 22:19:20.822072;-21.0
2022-08-18 22:19:23.470266;-20.0
2022-08-18 22:19:26.685624;-17.0
2022-08-18 22:19:29.373660;-21.0
2022-08-18 22:19:31.410487;-21.0
2022-08-18 22:19:34.360829;-20.0
2022-08-18 22:19:37.222208;-21.0
2022-08-18 22:19:39.154498;-20.0
2022-08-18 22:19:40.797011;-20.0
2022-08-18 22:19:42.771275;-21.0
2022-08-18 22:19:45.461735;-18.0
2022-08-18 22:19:48.222595;-21.0
2022-08-18 22:19:50.989337;-21.0
2022-08-18 22:19:52.797391;-21.0
2022-08-18 22:19:56.237289;-19.0
2022-08-18 22:19:58.031687;-21.0
2022-08-18 22:19:59.611431;-21.0
2022-08-18 22:20:01.502369;-20.0
2022-08-18 22:20:03.725199;-19.0
2022-08-18 22:20:05.793573;-21.0
2022-08-18 22:20:09.966253;-21.0
2022-08-18 22:20:11.899819;-21.0
2022-08-18 22:20:14.573468;-20.0
2022-08-18 22:20:17.361135;-21.0
2022-08-18 22:20:19.317851;-21.0
2022-08-18 22:20:22.067391;-21.0
2022-08-18 22:20:24.808575;-20.0
2022-08-18 22:20:27.116675;-21.0
2022-08-18 22:20:29.376841;-20.0
2022-08-18 22:20:32.366373;-20.0
2022-08-18 22:20:34.959969;-21.0
2022-08-18 22:20:36.718089;-21.0
2022-08-18 22:20:39.165997;-17.0
2022-08-18 22:20:42.665906;-21.0
2022-08-18 22:20:45.832868;-19.0
2022-08-18 22:20:48.395017;-21.0
2022-08-18 22:20:50.508529;-21.0
2022-08-18 22:20:53.172882;-18.0
2022-08-18 22:20:56.117803;-21.0
2022-08-18 22:20:57.854393;-21.0
2022-08-18 22:21:00.122989;-20.0
2022-08-18 22:21:02.884519;-19.0
2022-08-18 22:21:05.203325;-18.0
2022-08-18 22:21:07.443763;-21.0
2022-08-18 22:21:09.277605;-21.0
2022-08-18 22:21:12.979552;-21.0
2022-08-18 22:21:17.180339;-20.0
2022-08-18 22:21:19.123599;-21.0
2022-08-18 22:21:21.454519;-20.0
2022-08-18 22:21:23.716855;-18.0
2022-08-18 22:21:26.913845;-17.0
2022-08-18 22:21:30.507609;-21.0
2022-08-18 22:21:36.102672;-20.0
2022-08-18 22:21:39.679263;-19.0
2022-08-18 22:21:41.869016;-20.0
2022-08-18 22:21:44.130903;-20.0
2022-08-18 22:21:46.315891;-21.0
2022-08-18 22:21:48.724760;-18.0
2022-08-18 22:21:56.005706;-21.0
2022-08-18 22:21:58.405743;-21.0
2022-08-18 22:22:01.908231;-18.0
2022-08-18 22:22:03.684379;-21.0
2022-08-18 22:22:06.432807;-20.0
2022-08-18 22:22:08.684741;-21.0
2022-08-18 22:22:10.431037;-19.0
2022-08-18 22:22:14.937747;-19.0
2022-08-18 22:22:16.668422;-20.0
2022-08-18 22:22:18.584118;-20.0
2022-08-18 22:22:20.783409;-21.0
2022-08-18 22:22:27.094793;-20.0
2022-08-18 22:22:31.213975;-20.0
2022-08-18 22:22:33.649358;-21.0
2022-08-18 22:22:36.251788;-21.0
2022-08-18 22:22:38.757955;-18.0
2022-08-18 22:22:41.544456;-21.0
2022-08-18 22:22:46.451381;-20.0
2022-08-18 22:22:48.978894;-21.0
2022-08-18 22:22:50.976338;-21.0
2022-08-18 22:22:52.145981;-21.0
2022-08-18 22:22:53.832509;-19.0
2022-08-18 22:22:57.260536;-21.0
2022-08-18 22:23:01.827267;-21.0
2022-08-18 22:23:06.803373;-21.0
2022-08-18 22:23:11.838035;-19.0
2022-08-18 22:23:15.800966;-21.0
2022-08-18 22:23:18.145587;-20.0
2022-08-18 22:23:19.649020;-21.0
2022-08-18 22:23:21.880997;-21.0
2022-08-18 22:23:23.938306;-19.0
2022-08-18 22:23:26.352593;-21.0
2022-08-18 22:23:27.874812;-21.0
2022-08-18 22:23:29.864029;-21.0
2022-08-18 22:23:31.728700;-19.0
2022-08-18 22:23:33.261123;-21.0
2022-08-18 22:23:35.000647;-21.0
2022-08-18 22:23:36.963075;-21.0
2022-08-18 22:23:40.983958;-17.0
2022-08-18 22:23:42.486114;-21.0
2022-08-18 22:23:45.106537;-20.0
2022-08-18 22:23:46.776536;-21.0
2022-08-18 22:23:48.469420;-21.0
2022-08-18 22:23:50.859487;-21.0
2022-08-18 22:23:56.109127;-21.0
2022-08-18 22:23:59.594172;-20.0
2022-08-18 22:24:01.865962;-19.0
2022-08-18 22:24:03.767762;-20.0
2022-08-18 22:24:08.477632;-20.0
2022-08-18 22:24:11.446397;-19.0
2022-08-18 22:24:13.074304;-21.0
2022-08-18 22:24:14.500352;-20.0
2022-08-18 22:24:17.652047;-20.0
2022-08-18 22:24:19.570212;-21.0
2022-08-18 22:24:21.612422;-21.0
2022-08-18 22:24:23.106917;-21.0
2022-08-18 22:24:24.800160;-21.0
2022-08-18 22:24:26.024355;-20.0
2022-08-18 22:24:27.583584;-18.0
2022-08-18 22:24:28.995183;-20.0
2022-08-18 22:24:30.092981;-20.0
2022-08-18 22:24:31.487734;-21.0
2022-08-18 22:24:32.922791;-19.0
2022-08-18 22:24:34.039517;-20.0
2022-08-18 22:24:35.480344;-20.0
2022-08-18 22:24:36.881036;-18.0
2022-08-18 22:24:37.966098;-19.0
2022-08-18 22:24:39.434087;-21.0
2022-08-18 22:24:40.486396;-21.0
2022-08-18 22:24:41.917879;-19.0
2022-08-18 22:24:43.385758;-20.0
2022-08-18 22:24:44.853336;-19.0
2022-08-18 22:24:46.110566;-18.0
2022-08-18 22:24:47.943031;-18.0
2022-08-18 22:24:49.240489;-20.0
2022-08-18 22:24:50.330742;-21.0
2022-08-18 22:24:51.640576;-21.0
2022-08-18 22:24:52.760455;-21.0
2022-08-18 22:24:53.990530;-21.0
2022-08-18 22:24:55.139866;-19.0
2022-08-18 22:24:56.198616;-21.0
2022-08-18 22:24:57.308595;-21.0
2022-08-18 22:24:58.640707;-19.0
2022-08-18 22:24:59.657475;-21.0
2022-08-18 22:25:01.410296;-18.0
2022-08-18 22:25:02.640726;-20.0
2022-08-18 22:25:04.098036;-19.0
2022-08-18 22:25:05.037554;-21.0
2022-08-18 22:25:07.069009;-19.0
2022-08-18 22:25:08.270249;-21.0
2022-08-18 22:25:09.885801;-19.0
2022-08-18 22:25:12.041154;-19.0
2022-08-18 22:25:13.806609;-21.0
2022-08-18 22:25:14.976350;-20.0
2022-08-18 22:25:16.467064;-21.0
2022-08-18 22:25:17.637500;-21.0
2022-08-18 22:25:19.129168;-19.0
2022-08-18 22:25:20.555066;-20.0
2022-08-18 22:25:21.595870;-20.0
2022-08-18 22:25:23.015641;-21.0
2022-08-18 22:25:24.265523;-21.0
2022-08-18 22:25:25.251991;-21.0
2022-08-18 22:25:26.504047;-21.0
2022-08-18 22:25:27.742840;-21.0
2022-08-18 22:25:28.963618;-21.0
2022-08-18 22:25:30.147459;-21.0
2022-08-18 22:25:32.001340;-21.0
2022-08-18 22:25:33.651531;-20.0
2022-08-18 22:25:34.636336;-21.0
2022-08-18 22:25:35.997054;-21.0
2022-08-18 22:25:36.974763;-21.0
2022-08-18 22:25:38.588019;-19.0
2022-08-18 22:25:39.988611;-17.0
2022-08-18 22:25:41.640945;-19.0
2022-08-18 22:25:43.126909;-19.0
2022-08-18 22:25:44.981067;-20.0
2022-08-18 22:25:48.689246;-21.0
2022-08-18 22:25:52.956885;-21.0
2022-08-18 22:25:57.354032;-19.0
2022-08-18 22:26:00.530720;-21.0
2022-08-18 22:26:03.827244;-20.0
2022-08-18 22:26:07.031548;-19.0
2022-08-18 22:26:09.099372;-21.0
2022-08-18 22:26:10.393337;-20.0
2022-08-18 22:26:12.066222;-21.0
2022-08-18 22:26:13.290259;-21.0
2022-08-18 22:26:14.691526;-21.0
2022-08-18 22:26:16.052748;-21.0
2022-08-18 22:26:18.198588;-19.0
2022-08-18 22:26:20.320784;-19.0
2022-08-18 22:26:22.048322;-20.0
2022-08-18 22:26:23.286311;-21.0
2022-08-18 22:26:24.295881;-21.0
2022-08-18 22:26:26.023043;-21.0
2022-08-18 22:26:27.674344;-19.0
2022-08-18 22:26:29.113330;-21.0
2022-08-18 22:26:30.635839;-20.0
2022-08-18 22:26:31.909319;-19.0
2022-08-18 22:26:33.499798;-18.0
2022-08-18 22:26:34.779924;-21.0
2022-08-18 22:26:36.047561;-21.0
2022-08-18 22:26:37.483590;-20.0
2022-08-18 22:26:39.233815;-18.0
2022-08-18 22:26:40.377657;-21.0
2022-08-18 22:26:41.381286;-21.0
2022-08-18 22:26:42.620350;-20.0
2022-08-18 22:26:43.796801;-21.0
2022-08-18 22:26:45.461081;-19.0
2022-08-18 22:26:46.827570;-19.0
2022-08-18 22:26:47.942489;-20.0
2022-08-18 22:26:48.975753;-21.0
2022-08-18 22:26:50.328688;-20.0
2022-08-18 22:26:51.300954;-21.0
2022-08-18 22:26:52.467316;-21.0
2022-08-18 22:26:54.155980;-20.0
2022-08-18 22:26:55.244783;-20.0
2022-08-18 22:26:56.325396;-20.0
2022-08-18 22:26:57.548062;-21.0
2022-08-18 22:26:58.508199;-21.0
2022-08-18 22:26:59.603286;-21.0
2022-08-18 22:27:00.708762;-20.0
2022-08-18 22:27:02.132331;-18.0
2022-08-18 22:27:03.297937;-21.0
2022-08-18 22:27:04.588679;-20.0
2022-08-18 22:27:05.946782;-21.0
2022-08-18 22:27:07.242048;-21.0
2022-08-18 22:27:08.771300;-21.0
2022-08-18 22:27:09.910033;-20.0
2022-08-18 22:27:11.303655;-19.0
2022-08-18 22:27:12.465440;-20.0
2022-08-18 22:27:15.984634;-19.0
2022-08-18 22:27:16.957465;-21.0
2022-08-18 22:27:18.059154;-21.0
2022-08-18 22:27:19.402690;-20.0
2022-08-18 22:27:20.548558;-21.0
2022-08-18 22:27:22.010963;-19.0
2022-08-18 22:27:23.374053;-20.0
2022-08-18 22:27:24.425400;-21.0
2022-08-18 22:27:25.616304;-21.0
2022-08-18 22:27:27.063399;-20.0
2022-08-18 22:27:28.613892;-19.0
2022-08-18 22:27:29.980528;-21.0
2022-08-18 22:27:31.416261;-20.0
2022-08-18 22:27:33.105846;-20.0
2022-08-18 22:27:34.900585;-21.0
2022-08-18 22:27:37.036812;-20.0
2022-08-18 22:27:39.284389;-17.0
2022-08-18 22:27:40.440219;-21.0
2022-08-18 22:27:42.080502;-19.0
2022-08-18 22:27:43.249487;-20.0
2022-08-18 22:27:44.463448;-20.0
2022-08-18 22:27:45.640851;-21.0
2022-08-18 22:27:46.933047;-19.0
2022-08-18 22:27:48.396044;-21.0
2022-08-18 22:27:49.706688;-21.0
2022-08-18 22:27:50.856054;-20.0
2022-08-18 22:27:52.963943;-19.0
2022-08-18 22:27:54.383013;-21.0
2022-08-18 22:27:56.261316;-21.0
2022-08-18 22:27:58.023956;-20.0
2022-08-18 22:28:00.356020;-19.0
2022-08-18 22:28:01.479815;-20.0
2022-08-18 22:28:02.711294;-21.0
2022-08-18 22:28:04.143649;-20.0
2022-08-18 22:28:05.164972;-20.0
2022-08-18 22:28:06.571675;-21.0
