2022-08-18 18:45:16.162669;-20.0
2022-08-18 18:45:20.235736;-21.0
2022-08-18 18:45:24.001006;-21.0
2022-08-18 18:45:28.554242;-18.0
2022-08-18 18:45:31.932475;-20.0
2022-08-18 18:45:35.111933;-20.0
2022-08-18 18:45:38.278272;-21.0
2022-08-18 18:45:42.193690;-21.0
2022-08-18 18:45:46.347255;-21.0
2022-08-18 18:45:50.184647;-21.0
2022-08-18 18:45:56.108480;-18.0
2022-08-18 18:46:00.860489;-20.0
2022-08-18 18:46:04.452258;-20.0
2022-08-18 18:46:09.097355;-20.0
2022-08-18 18:46:13.205295;-20.0
2022-08-18 18:46:16.489718;-21.0
2022-08-18 18:46:20.861507;-18.0
2022-08-18 18:46:25.842022;-21.0
2022-08-18 18:46:30.199000;-20.0
2022-08-18 18:46:34.115019;-21.0
2022-08-18 18:46:37.463857;-21.0
2022-08-18 18:46:40.531628;-21.0
2022-08-18 18:46:43.671471;-21.0
2022-08-18 18:46:46.478419;-21.0
2022-08-18 18:46:50.600399;-19.0
2022-08-18 18:46:54.186399;-21.0
2022-08-18 18:46:58.960781;-19.0
2022-08-18 18:47:02.535688;-20.0
2022-08-18 18:47:07.158063;-21.0
2022-08-18 18:47:09.909864;-21.0
2022-08-18 18:47:13.897526;-19.0
2022-08-18 18:47:16.985688;-21.0
2022-08-18 18:47:20.430364;-20.0
2022-08-18 18:47:24.023445;-21.0
2022-08-18 18:47:28.076664;-19.0
2022-08-18 18:47:31.492335;-19.0
2022-08-18 18:47:37.906685;-17.0
2022-08-18 18:47:41.545747;-21.0
2022-08-18 18:47:45.593666;-20.0
2022-08-18 18:47:48.795747;-21.0
2022-08-18 18:47:53.671596;-19.0
2022-08-18 18:47:58.991093;-20.0
2022-08-18 18:48:02.185997;-21.0
2022-08-18 18:48:06.397817;-21.0
2022-08-18 18:48:10.584559;-21.0
2022-08-18 18:48:15.158472;-21.0
2022-08-18 18:48:18.468157;-20.0
2022-08-18 18:48:22.831112;-21.0
2022-08-18 18:48:26.066426;-21.0
2022-08-18 18:48:30.305454;-20.0
2022-08-18 18:48:33.918623;-21.0
2022-08-18 18:48:38.306984;-19.0
2022-08-18 18:48:42.012003;-21.0
2022-08-18 18:48:46.462082;-19.0
2022-08-18 18:48:50.061284;-21.0
2022-08-18 18:48:53.876327;-19.0
2022-08-18 18:48:57.304774;-21.0
2022-08-18 18:49:01.025488;-20.0
2022-08-18 18:49:04.903390;-20.0
2022-08-18 18:49:08.599036;-21.0
2022-08-18 18:49:12.341865;-19.0
2022-08-18 18:49:15.918612;-20.0
2022-08-18 18:49:19.967671;-21.0
2022-08-18 18:49:23.757270;-20.0
2022-08-18 18:49:27.130096;-21.0
2022-08-18 18:49:31.477146;-19.0
2022-08-18 18:49:36.890630;-20.0
2022-08-18 18:49:41.086868;-21.0
2022-08-18 18:49:45.432379;-20.0
2022-08-18 18:49:49.675772;-18.0
2022-08-18 18:49:53.794567;-21.0
2022-08-18 18:49:58.069320;-21.0
2022-08-18 18:50:02.183886;-21.0
2022-08-18 18:50:07.454274;-17.0
2022-08-18 18:50:10.603604;-20.0
2022-08-18 18:50:13.829504;-21.0
2022-08-18 18:50:17.838754;-19.0
2022-08-18 18:50:22.378831;-18.0
2022-08-18 18:50:26.540398;-20.0
2022-08-18 18:50:30.000765;-20.0
2022-08-18 18:50:33.185495;-21.0
2022-08-18 18:50:37.965998;-21.0
2022-08-18 18:50:41.135300;-21.0
2022-08-18 18:50:45.286070;-20.0
2022-08-18 18:50:48.572314;-19.0
2022-08-18 18:50:52.254747;-21.0
2022-08-18 18:50:55.424342;-20.0
2022-08-18 18:51:01.557930;-21.0
2022-08-18 18:51:05.201082;-19.0
2022-08-18 18:51:07.789344;-21.0
2022-08-18 18:51:10.689939;-20.0
2022-08-18 18:51:12.887563;-21.0
2022-08-18 18:51:14.943234;-19.0
2022-08-18 18:51:17.975045;-20.0
2022-08-18 18:51:20.471403;-20.0
2022-08-18 18:51:24.359254;-20.0
2022-08-18 18:51:28.651616;-19.0
2022-08-18 18:51:32.176077;-21.0
2022-08-18 18:51:36.977042;-19.0
2022-08-18 18:51:39.305993;-20.0
2022-08-18 18:51:42.060697;-19.0
2022-08-18 18:51:44.849729;-19.0
2022-08-18 18:51:48.405523;-21.0
2022-08-18 18:51:55.033678;-20.0
2022-08-18 18:51:59.438759;-21.0
2022-08-18 18:52:02.353459;-21.0
2022-08-18 18:52:05.622522;-21.0
2022-08-18 18:52:08.557945;-20.0
2022-08-18 18:52:10.957973;-21.0
2022-08-18 18:52:14.368163;-19.0
2022-08-18 18:52:17.326888;-18.0
2022-08-18 18:52:20.234903;-19.0
2022-08-18 18:52:23.240109;-19.0
2022-08-18 18:52:26.499923;-21.0
2022-08-18 18:52:28.935522;-21.0
2022-08-18 18:52:31.894572;-19.0
2022-08-18 18:52:34.434522;-21.0
2022-08-18 18:52:37.024441;-20.0
2022-08-18 18:52:39.391802;-21.0
2022-08-18 18:52:43.479364;-18.0
2022-08-18 18:52:47.775036;-21.0
2022-08-18 18:52:50.075643;-21.0
2022-08-18 18:52:53.917269;-20.0
2022-08-18 18:52:57.933913;-18.0
2022-08-18 18:53:00.260236;-21.0
2022-08-18 18:53:04.109227;-18.0
2022-08-18 18:53:06.800508;-20.0
2022-08-18 18:53:09.384011;-21.0
2022-08-18 18:53:11.938242;-19.0
2022-08-18 18:53:15.848094;-20.0
2022-08-18 18:53:20.645453;-18.0
2022-08-18 18:53:24.555777;-20.0
2022-08-18 18:53:27.616088;-21.0
2022-08-18 18:53:31.041788;-21.0
2022-08-18 18:53:34.722889;-21.0
2022-08-18 18:53:37.776005;-21.0
2022-08-18 18:53:43.264782;-19.0
2022-08-18 18:53:49.287043;-19.0
2022-08-18 18:53:52.957908;-21.0
2022-08-18 18:53:56.684178;-21.0
2022-08-18 18:54:00.335542;-21.0
2022-08-18 18:54:05.252975;-20.0
2022-08-18 18:54:09.103701;-19.0
2022-08-18 18:54:12.583764;-21.0
2022-08-18 18:54:16.388145;-21.0
2022-08-18 18:54:19.730425;-20.0
2022-08-18 18:54:23.560445;-21.0
2022-08-18 18:54:27.569097;-21.0
2022-08-18 18:54:30.813858;-21.0
2022-08-18 18:54:33.777967;-20.0
2022-08-18 18:54:37.168574;-21.0
2022-08-18 18:54:41.186050;-20.0
2022-08-18 18:54:44.714984;-21.0
2022-08-18 18:54:48.622748;-20.0
2022-08-18 18:54:51.626724;-20.0
2022-08-18 18:54:55.021916;-20.0
2022-08-18 18:54:58.119187;-21.0
2022-08-18 18:55:02.745900;-20.0
2022-08-18 18:55:06.875364;-21.0
2022-08-18 18:55:12.098098;-19.0
2022-08-18 18:55:16.042545;-18.0
2022-08-18 18:55:19.795888;-21.0
2022-08-18 18:55:23.334471;-20.0
2022-08-18 18:55:26.955711;-21.0
2022-08-18 18:55:30.131911;-21.0
2022-08-18 18:55:34.090437;-19.0
2022-08-18 18:55:37.555224;-20.0
2022-08-18 18:55:41.258937;-21.0
2022-08-18 18:55:45.107318;-21.0
2022-08-18 18:55:49.408703;-21.0
2022-08-18 18:55:52.973998;-20.0
2022-08-18 18:55:57.182235;-20.0
2022-08-18 18:56:01.056879;-21.0
2022-08-18 18:56:05.078964;-20.0
2022-08-18 18:56:10.005403;-18.0
2022-08-18 18:56:13.138298;-21.0
2022-08-18 18:56:18.043905;-21.0
2022-08-18 18:56:21.793618;-21.0
2022-08-18 18:56:25.394230;-21.0
2022-08-18 18:56:29.578370;-21.0
2022-08-18 18:56:33.152334;-21.0
2022-08-18 18:56:37.888698;-19.0
2022-08-18 18:56:41.322943;-21.0
2022-08-18 18:56:45.564169;-19.0
2022-08-18 18:56:49.665561;-19.0
2022-08-18 18:56:53.159243;-21.0
2022-08-18 18:56:56.758738;-20.0
2022-08-18 18:57:00.744547;-20.0
2022-08-18 18:57:04.166526;-21.0
2022-08-18 18:57:08.695674;-20.0
2022-08-18 18:57:13.122162;-19.0
2022-08-18 18:57:16.299891;-20.0
2022-08-18 18:57:21.495836;-21.0
2022-08-18 18:57:25.937785;-20.0
2022-08-18 18:57:30.581503;-21.0
2022-08-18 18:57:34.876587;-18.0
2022-08-18 18:57:38.632409;-21.0
2022-08-18 18:57:42.349211;-21.0
2022-08-18 18:57:45.645638;-21.0
2022-08-18 18:57:48.551622;-21.0
2022-08-18 18:57:51.740613;-20.0
2022-08-18 18:57:56.013401;-21.0
2022-08-18 18:58:00.471569;-21.0
2022-08-18 18:58:03.852230;-20.0
2022-08-18 18:58:06.627496;-21.0
2022-08-18 18:58:10.022904;-21.0
2022-08-18 18:58:13.442659;-21.0
2022-08-18 18:58:17.494948;-20.0
2022-08-18 18:58:20.659100;-21.0
2022-08-18 18:58:24.675441;-20.0
2022-08-18 18:58:28.335177;-19.0
2022-08-18 18:58:33.151529;-20.0
2022-08-18 18:58:37.698823;-20.0
2022-08-18 18:58:40.704908;-21.0
2022-08-18 18:58:43.722264;-21.0
2022-08-18 18:58:46.767237;-20.0
2022-08-18 18:58:49.901819;-20.0
2022-08-18 18:58:53.809197;-21.0
2022-08-18 18:58:57.306342;-21.0
2022-08-18 18:59:02.245912;-19.0
2022-08-18 18:59:06.411787;-20.0
2022-08-18 18:59:10.087161;-20.0
2022-08-18 18:59:14.843561;-20.0
2022-08-18 18:59:18.988516;-19.0
2022-08-18 18:59:22.582397;-18.0
2022-08-18 18:59:26.045829;-20.0
2022-08-18 18:59:30.849886;-21.0
2022-08-18 18:59:34.575698;-20.0
2022-08-18 18:59:38.983620;-20.0
2022-08-18 18:59:42.189648;-20.0
2022-08-18 18:59:45.023923;-21.0
2022-08-18 18:59:49.071831;-20.0
2022-08-18 18:59:52.343610;-20.0
2022-08-18 18:59:55.733799;-20.0
2022-08-18 19:00:00.061179;-19.0
2022-08-18 19:00:05.532080;-19.0
2022-08-18 19:00:09.373623;-20.0
2022-08-18 19:00:14.331177;-20.0
2022-08-18 19:00:18.543169;-20.0
2022-08-18 19:00:22.956499;-20.0
2022-08-18 19:00:27.043943;-21.0
2022-08-18 19:00:32.238469;-19.0
2022-08-18 19:00:36.724094;-21.0
2022-08-18 19:00:40.324361;-21.0
2022-08-18 19:00:43.611322;-21.0
2022-08-18 19:00:47.392757;-19.0
2022-08-18 19:00:52.229538;-21.0
2022-08-18 19:00:55.721502;-19.0
2022-08-18 19:01:00.321732;-19.0
2022-08-18 19:01:04.681060;-18.0
2022-08-18 19:01:08.695358;-21.0
2022-08-18 19:01:13.977481;-21.0
2022-08-18 19:01:17.660160;-20.0
2022-08-18 19:01:21.933552;-18.0
2022-08-18 19:01:25.529840;-21.0
2022-08-18 19:01:31.391494;-19.0
2022-08-18 19:01:35.763385;-21.0
2022-08-18 19:01:38.932902;-21.0
2022-08-18 19:01:42.717129;-18.0
2022-08-18 19:01:46.682823;-20.0
2022-08-18 19:01:50.167595;-19.0
2022-08-18 19:01:53.503348;-21.0
2022-08-18 19:01:57.231743;-21.0
2022-08-18 19:02:01.779871;-21.0
2022-08-18 19:02:05.627970;-21.0
2022-08-18 19:02:08.705417;-21.0
2022-08-18 19:02:12.852477;-21.0
2022-08-18 19:02:16.361725;-21.0
2022-08-18 19:02:20.182102;-21.0
2022-08-18 19:02:23.702992;-21.0
2022-08-18 19:02:27.957537;-20.0
2022-08-18 19:02:31.173447;-20.0
2022-08-18 19:02:35.168259;-18.0
2022-08-18 19:02:38.665239;-21.0
2022-08-18 19:02:43.323365;-19.0
2022-08-18 19:02:47.478905;-21.0
2022-08-18 19:02:51.938438;-18.0
2022-08-18 19:02:55.657326;-21.0
2022-08-18 19:02:59.075157;-21.0
2022-08-18 19:03:02.327521;-21.0
2022-08-18 19:03:06.538545;-21.0
2022-08-18 19:03:09.467990;-21.0
2022-08-18 19:03:12.335753;-21.0
2022-08-18 19:03:15.651483;-19.0
2022-08-18 19:03:19.602426;-19.0
2022-08-18 19:03:22.602699;-21.0
2022-08-18 19:03:25.737008;-21.0
2022-08-18 19:03:29.938334;-21.0
2022-08-18 19:03:33.458486;-19.0
2022-08-18 19:03:37.289887;-20.0
2022-08-18 19:03:40.884769;-21.0
2022-08-18 19:03:44.739400;-21.0
2022-08-18 19:03:48.700199;-20.0
2022-08-18 19:03:52.308013;-20.0
2022-08-18 19:03:55.586544;-21.0
2022-08-18 19:03:59.647490;-20.0
2022-08-18 19:04:03.265929;-20.0
2022-08-18 19:04:07.210496;-21.0
2022-08-18 19:04:10.793333;-20.0
2022-08-18 19:04:15.843567;-20.0
2022-08-18 19:04:18.980505;-21.0
2022-08-18 19:04:22.335023;-20.0
2022-08-18 19:04:26.449217;-19.0
2022-08-18 19:04:30.308049;-20.0
2022-08-18 19:04:34.197026;-20.0
2022-08-18 19:04:38.438830;-20.0
2022-08-18 19:04:42.063165;-21.0
2022-08-18 19:04:45.473495;-20.0
2022-08-18 19:04:49.173542;-20.0
2022-08-18 19:04:52.332097;-20.0
2022-08-18 19:04:56.293523;-20.0
2022-08-18 19:05:00.307466;-19.0
2022-08-18 19:05:04.805350;-20.0
2022-08-18 19:05:08.407262;-20.0
2022-08-18 19:05:12.118280;-20.0
2022-08-18 19:05:15.776348;-21.0
2022-08-18 19:05:19.504690;-20.0
2022-08-18 19:05:22.995274;-21.0
2022-08-18 19:05:26.017862;-20.0
2022-08-18 19:05:31.022913;-19.0
2022-08-18 19:05:34.564472;-21.0
2022-08-18 19:05:37.766230;-20.0
2022-08-18 19:05:42.609521;-19.0
2022-08-18 19:05:46.731126;-20.0
2022-08-18 19:05:50.597703;-21.0
2022-08-18 19:05:54.648571;-21.0
2022-08-18 19:05:58.566077;-20.0
2022-08-18 19:06:04.183169;-18.0
2022-08-18 19:06:08.016284;-20.0
2022-08-18 19:06:11.729844;-21.0
2022-08-18 19:06:16.204988;-20.0
2022-08-18 19:06:20.368792;-20.0
2022-08-18 19:06:25.028259;-21.0
2022-08-18 19:06:29.734036;-19.0
2022-08-18 19:06:33.338347;-19.0
2022-08-18 19:06:38.372494;-21.0
2022-08-18 19:06:42.838524;-21.0
2022-08-18 19:06:46.891967;-19.0
2022-08-18 19:06:51.541517;-20.0
2022-08-18 19:06:54.862932;-20.0
2022-08-18 19:06:59.665768;-21.0
2022-08-18 19:07:03.443100;-20.0
2022-08-18 19:07:07.879301;-20.0
2022-08-18 19:07:10.840020;-21.0
2022-08-18 19:07:12.972941;-21.0
2022-08-18 19:07:15.885848;-20.0
2022-08-18 19:07:18.784966;-20.0
2022-08-18 19:07:22.337390;-21.0
2022-08-18 19:07:24.741979;-19.0
2022-08-18 19:07:28.655489;-17.0
2022-08-18 19:07:31.410951;-21.0
2022-08-18 19:07:33.620733;-20.0
2022-08-18 19:07:35.680270;-21.0
2022-08-18 19:07:37.828072;-21.0
2022-08-18 19:07:40.681774;-20.0
2022-08-18 19:07:42.875983;-20.0
2022-08-18 19:07:45.132687;-21.0
2022-08-18 19:07:48.861537;-20.0
2022-08-18 19:07:52.025928;-19.0
2022-08-18 19:07:54.379729;-21.0
2022-08-18 19:07:57.446501;-21.0
2022-08-18 19:08:00.750289;-19.0
2022-08-18 19:08:03.619365;-20.0
2022-08-18 19:08:06.243932;-20.0
2022-08-18 19:08:10.563538;-20.0
2022-08-18 19:08:13.355463;-20.0
2022-08-18 19:08:15.656267;-21.0
2022-08-18 19:08:18.590204;-18.0
2022-08-18 19:08:21.354081;-19.0
2022-08-18 19:08:24.213942;-20.0
2022-08-18 19:08:28.381165;-19.0
2022-08-18 19:08:31.322486;-21.0
2022-08-18 19:08:34.028744;-21.0
2022-08-18 19:08:36.699704;-21.0
2022-08-18 19:08:39.335876;-20.0
2022-08-18 19:08:42.622235;-19.0
2022-08-18 19:08:45.388640;-20.0
2022-08-18 19:08:49.020952;-18.0
2022-08-18 19:08:52.875675;-19.0
2022-08-18 19:08:55.769582;-18.0
2022-08-18 19:08:58.199060;-21.0
2022-08-18 19:09:00.913291;-21.0
2022-08-18 19:09:03.109865;-21.0
2022-08-18 19:09:05.687075;-21.0
2022-08-18 19:09:08.318857;-20.0
2022-08-18 19:09:10.941899;-20.0
2022-08-18 19:09:14.212931;-21.0
2022-08-18 19:09:18.091378;-21.0
2022-08-18 19:09:20.038824;-21.0
2022-08-18 19:09:22.436215;-21.0
2022-08-18 19:09:24.829853;-21.0
2022-08-18 19:09:27.479106;-20.0
2022-08-18 19:09:30.218552;-19.0
2022-08-18 19:09:33.478757;-19.0
2022-08-18 19:09:36.454563;-21.0
2022-08-18 19:09:38.972741;-20.0
2022-08-18 19:09:42.287606;-21.0
2022-08-18 19:09:44.467710;-21.0
2022-08-18 19:09:47.224971;-19.0
2022-08-18 19:09:49.579021;-21.0
2022-08-18 19:09:51.932601;-21.0
2022-08-18 19:09:53.858067;-21.0
2022-08-18 19:09:56.955848;-20.0
2022-08-18 19:09:59.704614;-19.0
2022-08-18 19:10:02.404301;-19.0
2022-08-18 19:10:06.549284;-18.0
2022-08-18 19:10:10.236956;-20.0
2022-08-18 19:10:12.583048;-21.0
2022-08-18 19:10:14.890042;-21.0
2022-08-18 19:10:17.565058;-19.0
2022-08-18 19:10:20.939394;-20.0
2022-08-18 19:10:23.293023;-20.0
2022-08-18 19:10:26.142325;-20.0
2022-08-18 19:10:28.722673;-21.0
2022-08-18 19:10:30.604234;-21.0
2022-08-18 19:10:33.975727;-20.0
2022-08-18 19:10:35.789227;-21.0
2022-08-18 19:10:37.830910;-21.0
2022-08-18 19:10:40.051153;-20.0
2022-08-18 19:10:41.960628;-21.0
2022-08-18 19:10:44.290943;-21.0
2022-08-18 19:10:46.086805;-21.0
2022-08-18 19:10:48.572386;-19.0
2022-08-18 19:10:50.625339;-20.0
2022-08-18 19:10:52.858252;-20.0
2022-08-18 19:10:55.456265;-21.0
2022-08-18 19:10:57.405763;-20.0
2022-08-18 19:10:59.649612;-19.0
2022-08-18 19:11:02.087792;-21.0
2022-08-18 19:11:04.135391;-20.0
2022-08-18 19:11:06.398661;-20.0
2022-08-18 19:11:08.530287;-20.0
2022-08-18 19:11:10.789862;-20.0
2022-08-18 19:11:13.457833;-20.0
2022-08-18 19:11:15.987978;-20.0
2022-08-18 19:11:18.121293;-21.0
2022-08-18 19:11:20.958790;-20.0
2022-08-18 19:11:22.944074;-21.0
2022-08-18 19:11:25.190217;-20.0
2022-08-18 19:11:27.612502;-19.0
2022-08-18 19:11:30.437906;-17.0
2022-08-18 19:11:32.545217;-21.0
2022-08-18 19:11:34.954461;-21.0
2022-08-18 19:11:37.387687;-20.0
2022-08-18 19:11:39.166322;-21.0
2022-08-18 19:11:40.902863;-21.0
2022-08-18 19:11:43.918082;-18.0
2022-08-18 19:11:45.998709;-21.0
2022-08-18 19:11:48.243858;-21.0
2022-08-18 19:11:50.111215;-21.0
2022-08-18 19:11:52.712448;-21.0
2022-08-18 19:11:55.088161;-21.0
2022-08-18 19:11:56.992554;-21.0
2022-08-18 19:11:59.182358;-19.0
2022-08-18 19:12:02.041977;-16.0
2022-08-18 19:12:04.322397;-19.0
2022-08-18 19:12:06.910321;-20.0
2022-08-18 19:12:09.038270;-21.0
2022-08-18 19:12:11.367470;-20.0
2022-08-18 19:12:13.464757;-21.0
2022-08-18 19:12:16.415337;-19.0
2022-08-18 19:12:18.983879;-19.0
2022-08-18 19:12:21.308273;-20.0
2022-08-18 19:12:23.581961;-21.0
2022-08-18 19:12:26.263152;-19.0
2022-08-18 19:12:28.224942;-20.0
2022-08-18 19:12:31.545394;-16.0
2022-08-18 19:12:33.802730;-20.0
2022-08-18 19:12:37.234460;-20.0
2022-08-18 19:12:41.288381;-19.0
2022-08-18 19:12:44.716523;-20.0
2022-08-18 19:12:49.143339;-20.0
2022-08-18 19:12:52.952894;-19.0
2022-08-18 19:12:56.856034;-21.0
2022-08-18 19:13:00.334905;-20.0
2022-08-18 19:13:04.302188;-18.0
2022-08-18 19:13:08.075390;-21.0
2022-08-18 19:13:12.479210;-19.0
2022-08-18 19:13:16.324416;-19.0
2022-08-18 19:13:19.498082;-21.0
2022-08-18 19:13:23.662646;-21.0
2022-08-18 19:13:28.100605;-19.0
2022-08-18 19:13:32.185572;-21.0
2022-08-18 19:13:35.854226;-20.0
2022-08-18 19:13:40.059117;-19.0
2022-08-18 19:13:42.724509;-21.0
2022-08-18 19:13:46.580199;-19.0
2022-08-18 19:13:50.695427;-19.0
2022-08-18 19:13:54.036263;-21.0
2022-08-18 19:13:58.082783;-21.0
2022-08-18 19:14:01.738473;-21.0
2022-08-18 19:14:05.873646;-19.0
2022-08-18 19:14:09.201398;-20.0
2022-08-18 19:14:12.051856;-21.0
2022-08-18 19:14:15.090409;-21.0
2022-08-18 19:14:18.242613;-21.0
2022-08-18 19:14:22.565385;-21.0
2022-08-18 19:14:26.429032;-20.0
2022-08-18 19:14:30.755269;-20.0
2022-08-18 19:14:34.319560;-21.0
2022-08-18 19:14:37.899081;-21.0
2022-08-18 19:14:42.321073;-20.0
2022-08-18 19:14:46.191743;-19.0
2022-08-18 19:14:50.267832;-21.0
2022-08-18 19:14:53.746017;-21.0
2022-08-18 19:14:57.893796;-19.0
2022-08-18 19:15:01.052460;-21.0
2022-08-18 19:15:04.439504;-21.0
2022-08-18 19:15:08.054843;-21.0
2022-08-18 19:15:11.808644;-21.0
2022-08-18 19:15:15.393844;-21.0
2022-08-18 19:15:19.300413;-21.0
2022-08-18 19:15:23.326568;-19.0
2022-08-18 19:15:27.271564;-20.0
2022-08-18 19:15:30.544738;-20.0
2022-08-18 19:15:35.443355;-19.0
2022-08-18 19:15:42.900693;-15.0
2022-08-18 19:15:46.963559;-19.0
2022-08-18 19:15:50.633399;-21.0
2022-08-18 19:15:53.503437;-21.0
2022-08-18 19:15:57.801562;-20.0
2022-08-18 19:16:02.123621;-21.0
2022-08-18 19:16:07.212444;-19.0
2022-08-18 19:16:11.310844;-21.0
2022-08-18 19:16:14.750299;-20.0
2022-08-18 19:16:18.442512;-21.0
2022-08-18 19:16:23.066019;-21.0
2022-08-18 19:16:27.548337;-20.0
2022-08-18 19:16:33.148926;-18.0
2022-08-18 19:16:37.500057;-21.0
2022-08-18 19:16:41.614245;-19.0
2022-08-18 19:16:46.677122;-21.0
2022-08-18 19:16:50.346418;-21.0
2022-08-18 19:16:54.030685;-21.0
2022-08-18 19:16:59.982314;-21.0
2022-08-18 19:17:05.693104;-19.0
2022-08-18 19:17:10.672302;-19.0
2022-08-18 19:17:13.412791;-21.0
2022-08-18 19:17:16.706495;-21.0
2022-08-18 19:17:21.523064;-18.0
2022-08-18 19:17:25.903790;-21.0
2022-08-18 19:17:30.096507;-21.0
2022-08-18 19:17:34.102002;-21.0
2022-08-18 19:17:38.806602;-17.0
2022-08-18 19:17:43.543810;-19.0
2022-08-18 19:17:47.612656;-19.0
2022-08-18 19:17:51.377465;-20.0
2022-08-18 19:17:55.013134;-21.0
2022-08-18 19:17:59.972718;-20.0
2022-08-18 19:18:04.038037;-21.0
2022-08-18 19:18:10.030923;-19.0
2022-08-18 19:18:13.695537;-21.0
2022-08-18 19:18:17.253885;-21.0
2022-08-18 19:18:19.998562;-21.0
2022-08-18 19:18:24.158151;-20.0
2022-08-18 19:18:29.069087;-21.0
2022-08-18 19:18:32.663409;-20.0
2022-08-18 19:18:38.300516;-18.0
2022-08-18 19:18:44.750698;-19.0
2022-08-18 19:18:48.816361;-20.0
2022-08-18 19:18:53.658303;-19.0
2022-08-18 19:18:57.529632;-21.0
2022-08-18 19:19:02.949692;-19.0
2022-08-18 19:19:06.857262;-21.0
2022-08-18 19:19:11.125318;-19.0
2022-08-18 19:19:15.174736;-21.0
2022-08-18 19:19:19.302456;-19.0
2022-08-18 19:19:22.941616;-20.0
2022-08-18 19:19:26.878467;-21.0
2022-08-18 19:19:30.237712;-20.0
2022-08-18 19:19:34.332491;-21.0
2022-08-18 19:19:38.123336;-21.0
2022-08-18 19:19:43.516152;-19.0
2022-08-18 19:19:46.702262;-21.0
2022-08-18 19:19:50.612723;-18.0
2022-08-18 19:19:55.465604;-21.0
2022-08-18 19:19:59.219890;-21.0
2022-08-18 19:20:03.886343;-20.0
2022-08-18 19:20:08.584024;-18.0
2022-08-18 19:20:12.659140;-21.0
2022-08-18 19:20:18.008001;-19.0
2022-08-18 19:20:22.553057;-21.0
2022-08-18 19:20:26.516807;-21.0
2022-08-18 19:20:30.721116;-21.0
2022-08-18 19:20:34.238918;-19.0
2022-08-18 19:20:40.058530;-19.0
2022-08-18 19:20:45.911306;-20.0
2022-08-18 19:20:50.205828;-21.0
2022-08-18 19:20:53.973658;-20.0
2022-08-18 19:20:57.578384;-20.0
2022-08-18 19:21:01.641899;-20.0
2022-08-18 19:21:05.293694;-20.0
2022-08-18 19:21:09.746830;-20.0
2022-08-18 19:21:15.117894;-19.0
2022-08-18 19:21:20.094720;-18.0
2022-08-18 19:21:24.940278;-21.0
2022-08-18 19:21:29.311445;-21.0
2022-08-18 19:21:34.112444;-19.0
2022-08-18 19:21:38.380275;-21.0
2022-08-18 19:21:42.379052;-21.0
2022-08-18 19:21:47.101275;-21.0
2022-08-18 19:21:51.413761;-20.0
2022-08-18 19:21:56.217983;-19.0
2022-08-18 19:21:59.686871;-20.0
2022-08-18 19:22:03.091709;-20.0
2022-08-18 19:22:06.872475;-21.0
2022-08-18 19:22:11.468090;-20.0
2022-08-18 19:22:16.067054;-20.0
2022-08-18 19:22:21.057885;-21.0
2022-08-18 19:22:24.625892;-20.0
2022-08-18 19:22:29.753178;-20.0
2022-08-18 19:22:33.794171;-18.0
2022-08-18 19:22:38.047829;-20.0
2022-08-18 19:22:42.424473;-20.0
2022-08-18 19:22:46.439229;-18.0
2022-08-18 19:22:50.271625;-20.0
2022-08-18 19:22:54.229720;-21.0
2022-08-18 19:22:57.584742;-20.0
2022-08-18 19:23:01.256601;-20.0
2022-08-18 19:23:06.716217;-21.0
2022-08-18 19:23:11.642188;-19.0
2022-08-18 19:23:15.199088;-20.0
2022-08-18 19:23:19.031930;-21.0
2022-08-18 19:23:23.870388;-19.0
2022-08-18 19:23:28.134027;-20.0
2022-08-18 19:23:31.963444;-20.0
2022-08-18 19:23:35.730365;-20.0
2022-08-18 19:23:39.138800;-20.0
2022-08-18 19:23:43.502290;-20.0
2022-08-18 19:23:47.794641;-19.0
2022-08-18 19:23:51.705860;-21.0
2022-08-18 19:23:56.124549;-20.0
2022-08-18 19:24:01.356283;-21.0
2022-08-18 19:24:06.315926;-21.0
2022-08-18 19:24:10.987771;-19.0
2022-08-18 19:24:15.263915;-21.0
2022-08-18 19:24:20.168566;-20.0
2022-08-18 19:24:24.870113;-21.0
2022-08-18 19:24:30.176978;-19.0
2022-08-18 19:24:34.745394;-21.0
2022-08-18 19:24:38.405638;-20.0
2022-08-18 19:24:43.131834;-21.0
2022-08-18 19:24:47.439570;-19.0
2022-08-18 19:24:51.978021;-21.0
2022-08-18 19:24:55.969956;-19.0
2022-08-18 19:25:00.870444;-20.0
2022-08-18 19:25:05.500920;-20.0
2022-08-18 19:25:11.421091;-19.0
2022-08-18 19:25:14.753757;-21.0
2022-08-18 19:25:19.122011;-20.0
2022-08-18 19:25:22.749145;-20.0
2022-08-18 19:25:27.624556;-19.0
2022-08-18 19:25:32.230681;-20.0
2022-08-18 19:25:37.197580;-20.0
2022-08-18 19:25:41.531247;-20.0
2022-08-18 19:25:45.057400;-20.0
2022-08-18 19:25:47.933272;-21.0
2022-08-18 19:25:52.464513;-19.0
2022-08-18 19:25:56.320880;-21.0
2022-08-18 19:26:00.314485;-21.0
2022-08-18 19:26:04.369790;-21.0
2022-08-18 19:26:10.442747;-18.0
2022-08-18 19:26:14.051400;-21.0
2022-08-18 19:26:18.751007;-20.0
2022-08-18 19:26:23.670008;-21.0
2022-08-18 19:26:27.590134;-21.0
